Timesteps,RolloutActions,RolloutActionEntropy,RolloutDominantAction,RolloutDominantActionFraction,train_approx_kl,train_clip_fraction,train_clip_range,train_entropy_loss,train_explained_variance,train_learning_rate,train_loss,train_policy_gradient_loss,train_value_loss,rollout_ep_len_mean,rollout_ep_rew_mean
309248,"{""0"": 134, ""1"": 152, ""2"": 83, ""3"": 70, ""4"": 374, ""5"": 211}",1.629702,4,0.365234,0.0007187112933024764,0.03564453125,0.06917759999999999,-1.3954740464687347,0.8722121119499207,0.000172944,0.0647948756814003,-0.0005510407208930701,0.1803589928895235,,
310272,"{""0"": 118, ""1"": 141, ""2"": 98, ""3"": 51, ""4"": 449, ""5"": 167}",1.553226,4,0.438477,0.0023906284477561712,0.140869140625,0.0690752,-1.491953395307064,0.8900230526924133,0.00017268800000000002,0.03171142190694809,-0.0016786778578534722,0.1536844102665782,,
311296,"{""0"": 99, ""1"": 141, ""2"": 87, ""3"": 45, ""4"": 495, ""5"": 157}",1.484585,4,0.483398,0.001575280330143869,0.080810546875,0.0689728,-1.3754243403673172,0.9050288200378418,0.000172432,0.0392867811024189,-0.001192013587569818,0.14976478647440672,,
312320,"{""0"": 93, ""1"": 151, ""2"": 100, ""3"": 47, ""4"": 449, ""5"": 184}",1.538682,4,0.438477,0.0008411715389229357,0.057861328125,0.0688704,-1.338948979973793,0.8384957909584045,0.00017217599999999999,0.05288773030042648,-0.0010208810563199222,0.18451928533613682,,
313344,"{""0"": 125, ""1"": 140, ""2"": 105, ""3"": 64, ""4"": 406, ""5"": 184}",1.610836,4,0.396484,0.001471630297601223,0.13232421875,0.06876800000000001,-1.3770944774150848,0.8635526299476624,0.00017192000000000002,0.046601004898548126,-0.003314310568384826,0.163924396969378,,
314368,"{""0"": 119, ""1"": 154, ""2"": 109, ""3"": 71, ""4"": 399, ""5"": 172}",1.625438,4,0.389648,0.0017023503314703703,0.093017578125,0.0686656,-1.4447830989956856,0.9285003542900085,0.00017166399999999997,0.02680382877588272,-0.001273049390874803,0.11589152319356799,,
315392,"{""0"": 137, ""1"": 147, ""2"": 129, ""3"": 87, ""4"": 351, ""5"": 173}",1.685636,4,0.342773,0.0010384785709902644,0.05810546875,0.0685632,-1.512364573776722,0.9343090653419495,0.000171408,0.02482636459171772,-0.0014776160824112594,0.10082509694620967,,
316416,"{""0"": 101, ""1"": 171, ""2"": 105, ""3"": 51, ""4"": 433, ""5"": 163}",1.566773,4,0.422852,0.0005869116866961122,0.0263671875,0.0684608,-1.528797797858715,0.9044099450111389,0.000171152,0.037764884531497955,-0.0017747505626175553,0.14541002037003636,,
317440,"{""0"": 105, ""1"": 159, ""2"": 98, ""3"": 65, ""4"": 415, ""5"": 182}",1.595389,4,0.405273,0.0012667204719036818,0.089111328125,0.0683584,-1.4122860208153725,0.9327707886695862,0.000170896,0.02610664628446102,-0.0025774203531909734,0.12942970776930451,,
318464,"{""0"": 90, ""1"": 100, ""2"": 116, ""3"": 51, ""4"": 539, ""5"": 128}",1.434737,4,0.526367,0.0004840256879106164,0.038330078125,0.06825600000000001,-1.4652151986956596,0.9320642948150635,0.00017064,0.037523988634347916,-0.0001091037702281028,0.1397984940558672,,
319488,"{""0"": 101, ""1"": 134, ""2"": 113, ""3"": 49, ""4"": 451, ""5"": 176}",1.547088,4,0.44043,0.0019144025864079595,0.12451171875,0.0681536,-1.3492427915334702,0.9455094933509827,0.000170384,0.029980607330799103,-0.0019270450284238905,0.12112111551687121,,
320512,"{""0"": 92, ""1"": 129, ""2"": 99, ""3"": 41, ""4"": 531, ""5"": 132}",1.436821,4,0.518555,0.0009698520880192518,0.117431640625,0.0680512,-1.383422613143921,0.9143721461296082,0.000170128,0.06487935036420822,0.0016036485321819782,0.18973462283611298,,
321536,"{""0"": 93, ""1"": 133, ""2"": 111, ""3"": 68, ""4"": 459, ""5"": 160}",1.553645,4,0.448242,0.001820530858822167,0.114013671875,0.0679488,-1.286186270415783,0.8899757862091064,0.000169872,0.06570330262184143,-0.002937597397249192,0.1779786217957735,,
322560,"{""0"": 75, ""1"": 108, ""2"": 103, ""3"": 31, ""4"": 576, ""5"": 131}",1.352291,4,0.5625,0.0010396827710792422,0.114990234375,0.0678464,-1.3698544427752495,0.8776462078094482,0.00016961599999999998,0.09008626639842987,-0.0011399154755054042,0.24497745279222727,,
323584,"{""0"": 82, ""1"": 131, ""2"": 136, ""3"": 34, ""4"": 497, ""5"": 144}",1.47313,4,0.485352,0.0013796350685879588,0.068359375,0.06774400000000001,-1.2053495272994041,0.7759897112846375,0.00016936000000000002,0.12139896303415298,-0.00023423490347340703,0.37629327178001404,,
324608,"{""0"": 93, ""1"": 138, ""2"": 124, ""3"": 44, ""4"": 474, ""5"": 151}",1.51767,4,0.462891,0.0010861600749194622,0.07080078125,0.06764160000000001,-1.2884703576564789,0.8770642280578613,0.000169104,0.08804688602685928,-0.0007028835825622082,0.299589304253459,,
325632,"{""0"": 89, ""1"": 133, ""2"": 128, ""3"": 58, ""4"": 465, ""5"": 151}",1.540723,4,0.454102,0.0012886801268905401,0.08642578125,0.06753920000000001,-1.329782173037529,0.9040356874465942,0.000168848,0.06192098557949066,-0.001389609882608056,0.18606543354690075,,
326656,"{""0"": 118, ""1"": 127, ""2"": 167, ""3"": 59, ""4"": 378, ""5"": 175}",1.637859,4,0.369141,0.0006379133556038141,0.064697265625,0.0674368,-1.383908323943615,0.9228330254554749,0.00016859200000000001,0.03903678059577942,-0.001600691699422896,0.1582974949851632,,
327680,"{""0"": 93, ""1"": 117, ""2"": 171, ""3"": 78, ""4"": 385, ""5"": 180}",1.634123,4,0.375977,0.0017161044524982572,0.1455078125,0.0673344,-1.5054286643862724,0.9409309029579163,0.000168336,0.020209651440382004,-0.0030058225092943758,0.100316456053406,,
328704,"{""0"": 73, ""1"": 120, ""2"": 139, ""3"": 42, ""4"": 532, ""5"": 118}",1.430796,4,0.519531,0.002092947019264102,0.2138671875,0.067232,-1.5434012487530708,0.8998230695724487,0.00016808,0.04180128872394562,-0.00021246529649943113,0.1378942639566958,,
329728,"{""0"": 112, ""1"": 146, ""2"": 135, ""3"": 67, ""4"": 409, ""5"": 155}",1.617658,4,0.399414,0.001295240130275488,0.090087890625,0.0671296,-1.339395895600319,0.9523581862449646,0.000167824,0.026185354217886925,-0.0012023891031276435,0.1109301233664155,,
330752,"{""0"": 102, ""1"": 104, ""2"": 134, ""3"": 46, ""4"": 528, ""5"": 110}",1.44873,4,0.515625,0.001329008024185896,0.066162109375,0.0670272,-1.4525954127311707,0.9392172694206238,0.000167568,0.02685081586241722,-0.0015698885545134544,0.10856962576508522,,
331776,"{""0"": 95, ""1"": 113, ""2"": 130, ""3"": 50, ""4"": 530, ""5"": 106}",1.44891,4,0.517578,0.0006620733183808625,0.086181640625,0.0669248,-1.2726817578077316,0.9120276570320129,0.00016731200000000003,0.050174780189991,-0.0009070232044905424,0.15485689556226134,,
332800,"{""0"": 97, ""1"": 127, ""2"": 122, ""3"": 33, ""4"": 521, ""5"": 124}",1.445735,4,0.508789,0.002002534456551075,0.1181640625,0.06682239999999999,-1.2802714705467224,0.9074782133102417,0.00016705599999999998,0.055798694491386414,-0.0013942893128842115,0.15257623326033354,,
333824,"{""0"": 107, ""1"": 123, ""2"": 114, ""3"": 51, ""4"": 502, ""5"": 127}",1.492712,4,0.490234,0.001707578427158296,0.095703125,0.06672,-1.2351204603910446,0.9247300624847412,0.00016680000000000002,0.06565703451633453,-0.0006560247275047004,0.14861485548317432,,
334848,"{""0"": 97, ""1"": 106, ""2"": 104, ""3"": 31, ""4"": 591, ""5"": 95}",1.333998,4,0.577148,0.0015986107755452394,0.0732421875,0.0666176,-1.3214361369609833,0.8709076642990112,0.000166544,0.03942013531923294,-0.0005504816654138267,0.17631213180720806,,
335872,"{""0"": 110, ""1"": 111, ""2"": 114, ""3"": 41, ""4"": 532, ""5"": 116}",1.440667,4,0.519531,0.0011168584460392594,0.089111328125,0.0665152,-1.2092949897050858,0.9063169956207275,0.000166288,0.03943401947617531,-0.0005384810210671276,0.12903363956138492,,
336896,"{""0"": 124, ""1"": 141, ""2"": 118, ""3"": 43, ""4"": 471, ""5"": 127}",1.52687,4,0.459961,0.0011872423347085714,0.053466796875,0.06641280000000001,-1.2348459884524345,0.8964378237724304,0.000166032,0.036966729909181595,-0.0010459269396960735,0.1434675119817257,,
337920,"{""0"": 124, ""1"": 113, ""2"": 112, ""3"": 44, ""4"": 536, ""5"": 95}",1.435573,4,0.523438,0.0012651511933654547,0.12939453125,0.0663104,-1.3480594530701637,0.8640355467796326,0.00016577600000000002,0.06527606397867203,-0.002732584049226716,0.18651079945266247,,
338944,"{""0"": 127, ""1"": 136, ""2"": 146, ""3"": 44, ""4"": 452, ""5"": 119}",1.551058,4,0.441406,0.0017744502983987331,0.11474609375,0.066208,-1.2992283254861832,0.8670565485954285,0.00016552,0.0785670205950737,-0.0023302188492380083,0.21022834070026875,,
339968,"{""0"": 112, ""1"": 122, ""2"": 143, ""3"": 36, ""4"": 515, ""5"": 96}",1.455711,4,0.50293,0.0009389307233504951,0.08349609375,0.0661056,-1.398263469338417,0.8516947627067566,0.000165264,0.06542566418647766,-0.0013453149294946343,0.1853573052212596,,
340992,"{""0"": 146, ""1"": 152, ""2"": 162, ""3"": 49, ""4"": 396, ""5"": 119}",1.615571,4,0.386719,0.0019444527570158243,0.1240234375,0.0660032,-1.3174402862787247,0.9269287586212158,0.000165008,0.02965335175395012,-0.0005027869192417711,0.10645736148580909,,
342016,"{""0"": 104, ""1"": 138, ""2"": 120, ""3"": 44, ""4"": 504, ""5"": 114}",1.482169,4,0.492188,0.002036656718701124,0.248779296875,0.06590080000000001,-1.4788732305169106,0.8470193147659302,0.00016475200000000002,0.09421838819980621,0.0005200442392379045,0.2501789666712284,,
343040,"{""0"": 109, ""1"": 151, ""2"": 126, ""3"": 56, ""4"": 452, ""5"": 130}",1.560455,4,0.441406,0.0012573697604238987,0.089111328125,0.0657984,-1.3365755081176758,0.8973330855369568,0.000164496,0.04864415526390076,-0.0018647136457730085,0.13981441222131252,,
344064,"{""0"": 118, ""1"": 162, ""2"": 143, ""3"": 59, ""4"": 386, ""5"": 156}",1.634476,4,0.376953,0.0014691920951008797,0.100341796875,0.065696,-1.4270378649234772,0.874126672744751,0.00016424,0.05428614467382431,-0.0005878568917978555,0.17480898555368185,,
345088,"{""0"": 106, ""1"": 163, ""2"": 130, ""3"": 52, ""4"": 412, ""5"": 161}",1.597861,4,0.402344,0.0011751733254641294,0.099853515625,0.06559360000000002,-1.4730777516961098,0.8986122608184814,0.00016398400000000002,0.03140103816986084,-0.002148238621884957,0.10996184404939413,,
346112,"{""0"": 90, ""1"": 141, ""2"": 91, ""3"": 47, ""4"": 546, ""5"": 109}",1.417028,4,0.533203,0.0010754537070170045,0.0751953125,0.0654912,-1.4461611583828926,0.8925223350524902,0.00016372799999999997,0.034491848200559616,-9.857956320047379e-05,0.14593018172308803,,
347136,"{""0"": 103, ""1"": 157, ""2"": 108, ""3"": 48, ""4"": 487, ""5"": 121}",1.505035,4,0.475586,0.002486172132194042,0.146728515625,0.06538880000000001,-1.2604894042015076,0.9214888215065002,0.000163472,0.02597624994814396,-0.0012114762794226408,0.12188396649435163,,
348160,"{""0"": 97, ""1"": 153, ""2"": 108, ""3"": 53, ""4"": 460, ""5"": 153}",1.541315,4,0.449219,0.0012057978892698884,0.133056640625,0.06528640000000001,-1.3578859344124794,0.9011411070823669,0.000163216,0.06905224919319153,0.0005212558899074793,0.1905596638098359,,
349184,"{""0"": 137, ""1"": 183, ""2"": 125, ""3"": 56, ""4"": 374, ""5"": 149}",1.640855,4,0.365234,0.0006964131607674062,0.055908203125,0.065184,-1.4017797783017159,0.9339152574539185,0.00016296,0.030844788998365402,-0.00165192608255893,0.12519230786710978,,
350208,"{""0"": 116, ""1"": 118, ""2"": 122, ""3"": 56, ""4"": 448, ""5"": 164}",1.563119,4,0.4375,0.0011221901513636112,0.096923828125,0.0650816,-1.490342602133751,0.922231137752533,0.000162704,0.057236991822719574,-0.001900774019304663,0.15788808558136225,,
351232,"{""0"": 86, ""1"": 150, ""2"": 84, ""3"": 36, ""4"": 542, ""5"": 126}",1.406794,4,0.529297,0.0008841140079312027,0.05810546875,0.0649792,-1.4000707119703293,0.9199641346931458,0.000162448,0.046291496604681015,-0.0010576576460152864,0.1760351276025176,,
352256,"{""0"": 83, ""1"": 159, ""2"": 94, ""3"": 40, ""4"": 510, ""5"": 138}",1.456028,4,0.498047,0.0007897618925198913,0.072021484375,0.0648768,-1.2531487569212914,0.927311897277832,0.000162192,0.042453598231077194,-0.0010841848561540246,0.1537717217579484,,
353280,"{""0"": 101, ""1"": 138, ""2"": 107, ""3"": 52, ""4"": 483, ""5"": 143}",1.51528,4,0.47168,0.0008538882830180228,0.110595703125,0.0647744,-1.329602688550949,0.8495597243309021,0.000161936,0.05527568608522415,-0.0015809867181815207,0.18857362400740385,,
354304,"{""0"": 103, ""1"": 142, ""2"": 114, ""3"": 46, ""4"": 478, ""5"": 141}",1.517412,4,0.466797,0.0006593643338419497,0.098876953125,0.064672,-1.362123005092144,0.8957056999206543,0.00016167999999999998,0.05351593345403671,-0.0020696387509815395,0.16826311312615871,,
355328,"{""0"": 129, ""1"": 162, ""2"": 120, ""3"": 47, ""4"": 378, ""5"": 188}",1.624437,4,0.369141,0.0014197689015418291,0.095703125,0.0645696,-1.3135675564408302,0.9312636852264404,0.00016142400000000002,0.023658864200115204,-0.0008916898223105818,0.10466334549710155,,
356352,"{""0"": 119, ""1"": 133, ""2"": 139, ""3"": 52, ""4"": 422, ""5"": 159}",1.592178,4,0.412109,0.0015366978477686644,0.126708984375,0.0644672,-1.4591599255800247,0.8777361512184143,0.000161168,0.04027889668941498,-0.0021060656290501356,0.14189769001677632,,
357376,"{""0"": 90, ""1"": 148, ""2"": 90, ""3"": 44, ""4"": 519, ""5"": 133}",1.451773,4,0.506836,0.0021072174422442913,0.148681640625,0.0643648,-1.4377811029553413,0.8943359851837158,0.000160912,0.020765431225299835,-0.0038341653998941183,0.11995003605261445,,
358400,"{""0"": 117, ""1"": 104, ""2"": 102, ""3"": 62, ""4"": 463, ""5"": 176}",1.541244,4,0.452148,0.0026499442756175995,0.169677734375,0.0642624,-1.3031024485826492,0.810870349407196,0.000160656,0.15160250663757324,0.0003460461157374084,0.31907259300351143,,
359424,"{""0"": 131, ""1"": 123, ""2"": 121, ""3"": 53, ""4"": 425, ""5"": 171}",1.587109,4,0.415039,0.0011326009407639503,0.052001953125,0.06416,-1.379198431968689,0.9015169143676758,0.0001604,0.049902692437171936,-0.0016029697726480663,0.17863654717803001,,
360448,"{""0"": 129, ""1"": 142, ""2"": 113, ""3"": 58, ""4"": 388, ""5"": 194}",1.62368,4,0.378906,0.0011846281122416258,0.091796875,0.0640576,-1.4385711327195168,0.8739403486251831,0.000160144,0.047135304659605026,0.0003634235472418368,0.16905952151864767,,
361472,"{""0"": 116, ""1"": 115, ""2"": 126, ""3"": 43, ""4"": 442, ""5"": 182}",1.552883,4,0.431641,0.0016493040602654219,0.1572265625,0.0639552,-1.4645328298211098,0.9032155275344849,0.000159888,0.03921132907271385,-0.002624147105962038,0.1347161065787077,,
362496,"{""0"": 128, ""1"": 126, ""2"": 124, ""3"": 55, ""4"": 419, ""5"": 172}",1.595743,4,0.40918,0.0007434752187691629,0.07275390625,0.0638528,-1.3672334104776382,0.8591597080230713,0.000159632,0.056960947811603546,-0.0009124184143729508,0.22684837225824594,,
363520,"{""0"": 133, ""1"": 142, ""2"": 110, ""3"": 61, ""4"": 419, ""5"": 159}",1.601605,4,0.40918,0.0017086463049054146,0.073974609375,0.06375040000000001,-1.429517038166523,0.9238892197608948,0.00015937600000000003,0.032838124781847,-0.001336914108833298,0.13198971096426249,,
364544,"{""0"": 139, ""1"": 122, ""2"": 103, ""3"": 68, ""4"": 416, ""5"": 176}",1.604268,4,0.40625,0.0005874631460756063,0.0947265625,0.063648,-1.410668820142746,0.8868708610534668,0.00015911999999999998,0.03817236050963402,-0.0004897742765024304,0.17069359309971333,,
365568,"{""0"": 137, ""1"": 121, ""2"": 99, ""3"": 51, ""4"": 472, ""5"": 144}",1.529601,4,0.460938,0.00151923974044621,0.13525390625,0.06354560000000001,-1.3845040500164032,0.8796544075012207,0.00015886400000000002,0.042414650321006775,-0.002378453849814832,0.1833026111125946,,
366592,"{""0"": 114, ""1"": 142, ""2"": 96, ""3"": 50, ""4"": 486, ""5"": 136}",1.509547,4,0.474609,0.00045437499647960067,0.037109375,0.0634432,-1.350371740758419,0.9131248593330383,0.000158608,0.05662069842219353,-0.0006610687123611569,0.1693106321617961,,
367616,"{""0"": 108, ""1"": 123, ""2"": 116, ""3"": 75, ""4"": 423, ""5"": 179}",1.600049,4,0.413086,0.0011411173036321998,0.09423828125,0.0633408,-1.3319570496678352,0.8949365615844727,0.000158352,0.047464098781347275,-0.0021352359326556325,0.16065844101831317,,
368640,"{""0"": 133, ""1"": 115, ""2"": 130, ""3"": 76, ""4"": 374, ""5"": 196}",1.650045,4,0.365234,0.001397961052134633,0.111328125,0.06323840000000001,-1.3548433557152748,0.8633160591125488,0.000158096,0.0549137145280838,-0.0010580321541056037,0.20427417336031795,,
369664,"{""0"": 134, ""1"": 147, ""2"": 142, ""3"": 79, ""4"": 363, ""5"": 159}",1.673228,4,0.354492,0.0011650347150862217,0.12841796875,0.063136,-1.4678549617528915,0.8533034920692444,0.00015784,0.07058322429656982,-0.000931585964281112,0.21415273752063513,,
370688,"{""0"": 112, ""1"": 122, ""2"": 126, ""3"": 69, ""4"": 462, ""5"": 133}",1.55927,4,0.451172,0.000960842939093709,0.072998046875,0.06303360000000001,-1.4875779151916504,0.8619638681411743,0.000157584,0.07138268649578094,-0.0010792672692332417,0.21010239142924547,,
371712,"{""0"": 109, ""1"": 135, ""2"": 116, ""3"": 66, ""4"": 427, ""5"": 171}",1.59263,4,0.416992,0.0006889614160172641,0.069580078125,0.0629312,-1.3637231886386871,0.8683647513389587,0.000157328,0.07481659203767776,-0.00029512972105294466,0.25469421688467264,,
372736,"{""0"": 115, ""1"": 133, ""2"": 126, ""3"": 74, ""4"": 434, ""5"": 142}",1.596135,4,0.423828,0.0021550918463617563,0.1240234375,0.0628288,-1.4148127362132072,0.799694836139679,0.000157072,0.0988076776266098,-0.0009369137114845216,0.2481630425900221,,
373760,"{""0"": 113, ""1"": 121, ""2"": 132, ""3"": 64, ""4"": 397, ""5"": 197}",1.617412,4,0.387695,0.0006402040016837418,0.055419921875,0.0627264,-1.3687621802091599,0.8666173219680786,0.00015681600000000002,0.05343230813741684,7.184856804087758e-05,0.18797946441918612,,
374784,"{""0"": 120, ""1"": 134, ""2"": 131, ""3"": 55, ""4"": 429, ""5"": 155}",1.587761,4,0.418945,0.0012485736515372992,0.089599609375,0.062624,-1.4652821943163872,0.6947942972183228,0.00015656,0.10474180430173874,-0.0013568096328526735,0.30418197344988585,,
375808,"{""0"": 145, ""1"": 125, ""2"": 112, ""3"": 75, ""4"": 390, ""5"": 177}",1.638088,4,0.380859,0.0011215948034077883,0.080322265625,0.0625216,-1.4309810996055603,0.8125723004341125,0.000156304,0.06652000546455383,-0.000192379200598225,0.2478383956477046,,
376832,"{""0"": 106, ""1"": 137, ""2"": 107, ""3"": 75, ""4"": 421, ""5"": 178}",1.600933,4,0.411133,0.0011765637900680304,0.074951171875,0.06241920000000001,-1.4116098657250404,0.874610424041748,0.00015604800000000002,0.0723671168088913,-0.0008440153615083545,0.19337152875959873,,
377856,"{""0"": 103, ""1"": 113, ""2"": 113, ""3"": 71, ""4"": 481, ""5"": 143}",1.532355,4,0.469727,0.0010064314119517803,0.097412109375,0.0623168,-1.3636058047413826,0.8903681039810181,0.000155792,0.06777480244636536,-0.0022631369647569954,0.18847405351698399,,
378880,"{""0"": 138, ""1"": 97, ""2"": 117, ""3"": 52, ""4"": 478, ""5"": 142}",1.522147,4,0.466797,0.0027528393547981977,0.144775390625,0.0622144,-1.3395959064364433,0.7479183673858643,0.000155536,0.122324138879776,-6.0933612985536456e-05,0.32985081896185875,,
379904,"{""0"": 136, ""1"": 125, ""2"": 133, ""3"": 81, ""4"": 380, ""5"": 169}",1.655842,4,0.371094,0.000906298344489187,0.078857421875,0.062112,-1.3297082334756851,0.8617128133773804,0.00015528000000000002,0.10307725518941879,0.0016397295403294265,0.2515532672405243,,
380928,"{""0"": 161, ""1"": 158, ""2"": 136, ""3"": 94, ""4"": 303, ""5"": 172}",1.726572,4,0.295898,0.0008837745990604162,0.072265625,0.0620096,-1.4398635476827621,0.8248779773712158,0.000155024,0.058898866176605225,-0.0010912634315900505,0.2063114419579506,,
381952,"{""0"": 124, ""1"": 119, ""2"": 102, ""3"": 75, ""4"": 473, ""5"": 131}",1.546811,4,0.461914,0.0013587361900135875,0.15087890625,0.06190720000000001,-1.582803525030613,0.9103147983551025,0.00015476800000000003,0.044934142380952835,-0.0022890040127094835,0.14306492125615478,,
382976,"{""0"": 140, ""1"": 133, ""2"": 121, ""3"": 79, ""4"": 382, ""5"": 169}",1.652344,4,0.373047,0.0006100832251831889,0.094970703125,0.06180479999999999,-1.3306539058685303,0.9230518937110901,0.000154512,0.07070200890302658,1.591379987075925e-05,0.18221285101026297,,
384000,"{""0"": 99, ""1"": 121, ""2"": 130, ""3"": 61, ""4"": 435, ""5"": 178}",1.576117,4,0.424805,0.0010922204237431288,0.1181640625,0.061702400000000004,-1.4323223382234573,0.9201890826225281,0.000154256,0.04595683142542839,-0.002111751295160502,0.1580797079950571,,
