Timesteps,RolloutActions,RolloutActionEntropy,RolloutDominantAction,RolloutDominantActionFraction,train_approx_kl,train_clip_fraction,train_clip_range,train_entropy_loss,train_explained_variance,train_learning_rate,train_loss,train_policy_gradient_loss,train_value_loss,rollout_ep_len_mean,rollout_ep_rew_mean
98304,"{""0"": 63, ""1"": 165, ""2"": 64, ""3"": 246, ""4"": 199, ""5"": 287}",1.656455,5,0.280273,0.0013122635427862406,0.10791015625,0.090272,-1.6412811875343323,0.9317625761032104,0.00022568,-0.005443926900625229,-0.003242529375711456,0.05562160233967006,,
99328,"{""0"": 63, ""1"": 178, ""2"": 112, ""3"": 231, ""4"": 225, ""5"": 215}",1.714328,3,0.225586,0.001464883447624743,0.034912109375,0.09016960000000002,-1.6397791653871536,0.9001871347427368,0.00022542400000000003,0.012881983071565628,-0.0019598486833274364,0.07611152273602784,,
100352,"{""0"": 63, ""1"": 173, ""2"": 88, ""3"": 246, ""4"": 180, ""5"": 274}",1.683832,5,0.267578,0.0021093073301017284,0.1064453125,0.09006720000000001,-1.6518353149294853,0.8168746829032898,0.000225168,0.03378207981586456,-0.0019583473331294954,0.17518154066056013,,
101376,"{""0"": 58, ""1"": 181, ""2"": 95, ""3"": 220, ""4"": 241, ""5"": 229}",1.695331,4,0.235352,0.0025100999046117067,0.073974609375,0.08996480000000001,-1.6674948185682297,0.8940094113349915,0.00022491200000000002,0.021394342184066772,-0.003083955351030454,0.11328307492658496,,
102400,"{""0"": 61, ""1"": 175, ""2"": 69, ""3"": 240, ""4"": 241, ""5"": 238}",1.67137,4,0.235352,0.0032908418215811253,0.06494140625,0.08986240000000001,-1.6745950132608414,0.843467116355896,0.000224656,0.0240333154797554,-0.003103287541307509,0.13383490638807416,,
103424,"{""0"": 78, ""1"": 169, ""2"": 67, ""3"": 222, ""4"": 268, ""5"": 220}",1.684531,4,0.261719,0.0016112540615722537,0.032958984375,0.08976,-1.6465834602713585,0.8502364754676819,0.0002244,0.02269843965768814,-0.0013638968812301755,0.10978513862937689,,
104448,"{""0"": 62, ""1"": 168, ""2"": 64, ""3"": 218, ""4"": 199, ""5"": 313}",1.64961,5,0.305664,0.001262072124518454,0.06005859375,0.0896576,-1.6445066183805466,0.8679364919662476,0.00022414400000000001,0.030027136206626892,-0.002089243760565296,0.1010031420737505,,
105472,"{""0"": 59, ""1"": 190, ""2"": 67, ""3"": 233, ""4"": 198, ""5"": 277}",1.663654,5,0.270508,0.0024638499598950148,0.0859375,0.0895552,-1.6366496905684471,0.9188078045845032,0.000223888,0.010229088366031647,-0.003482067899312824,0.07654871512204409,,
106496,"{""0"": 86, ""1"": 149, ""2"": 68, ""3"": 217, ""4"": 192, ""5"": 312}",1.673384,5,0.304688,0.0013107085833325982,0.0517578125,0.0894528,-1.611181102693081,0.9156097769737244,0.000223632,0.01253839023411274,-0.002505662909243256,0.07618433539755642,,
107520,"{""0"": 64, ""1"": 154, ""2"": 53, ""3"": 270, ""4"": 170, ""5"": 313}",1.623361,5,0.305664,0.001232670503668487,0.06201171875,0.0893504,-1.6426719650626183,0.8874558806419373,0.00022337599999999998,0.030903588980436325,-0.0018721517990343273,0.10527743864804506,,
108544,"{""0"": 59, ""1"": 177, ""2"": 58, ""3"": 247, ""4"": 192, ""5"": 291}",1.644896,5,0.28418,0.0019361050799489021,0.056396484375,0.089248,-1.6147468984127045,0.8843913078308105,0.00022312,0.011669982224702835,-0.0023241897870320827,0.09682566625997424,,
109568,"{""0"": 78, ""1"": 161, ""2"": 57, ""3"": 251, ""4"": 181, ""5"": 296}",1.657501,5,0.289062,0.0014865361154079437,0.027099609375,0.0891456,-1.6336742490530014,0.918357789516449,0.000222864,0.013730857521295547,-0.0022762460284866393,0.07665978954173625,,
110592,"{""0"": 61, ""1"": 178, ""2"": 68, ""3"": 226, ""4"": 199, ""5"": 292}",1.661874,5,0.285156,0.0016391947865486145,0.03857421875,0.0890432,-1.627175211906433,0.9249289035797119,0.000222608,0.012576287612318993,-0.001480865670600906,0.09110847814008594,,
111616,"{""0"": 64, ""1"": 211, ""2"": 88, ""3"": 194, ""4"": 197, ""5"": 270}",1.693439,5,0.263672,0.002436954528093338,0.0849609375,0.0889408,-1.6326936855912209,0.9400806427001953,0.000222352,0.016346486285328865,-0.001755561592290178,0.07710445998236537,,
112640,"{""0"": 63, ""1"": 187, ""2"": 83, ""3"": 228, ""4"": 196, ""5"": 267}",1.687141,5,0.260742,0.0010388738010078669,0.02294921875,0.0888384,-1.6658744663000107,0.8438770771026611,0.000222096,0.03351161628961563,-0.00034160944051109254,0.150822339579463,,
113664,"{""0"": 65, ""1"": 209, ""2"": 70, ""3"": 220, ""4"": 202, ""5"": 258}",1.680681,5,0.251953,0.0014073746278882027,0.012939453125,0.08873600000000001,-1.656085081398487,0.9287012815475464,0.00022184,0.004636021330952644,-0.0013472870632540435,0.07561864773742855,,
114688,"{""0"": 73, ""1"": 210, ""2"": 65, ""3"": 178, ""4"": 221, ""5"": 277}",1.676945,5,0.270508,0.0018520653247833252,0.086181640625,0.0886336,-1.6300853788852692,0.8876078128814697,0.000221584,0.019577255472540855,-0.003383686242159456,0.1155522121116519,,
115712,"{""0"": 70, ""1"": 177, ""2"": 69, ""3"": 212, ""4"": 223, ""5"": 273}",1.679023,5,0.266602,0.0025924877263605595,0.094970703125,0.0885312,-1.6325809732079506,0.8714008331298828,0.000221328,0.031128428876399994,-0.0034772117505781353,0.12676543882116675,,
116736,"{""0"": 96, ""1"": 184, ""2"": 61, ""3"": 161, ""4"": 282, ""5"": 240}",1.684435,4,0.275391,0.001881647389382124,0.071044921875,0.0884288,-1.6361930444836617,0.8991291522979736,0.000221072,0.007733901962637901,-0.0035596289671957493,0.10195767460390925,,
117760,"{""0"": 89, ""1"": 179, ""2"": 76, ""3"": 173, ""4"": 247, ""5"": 260}",1.701704,5,0.253906,0.0010639526881277561,0.014892578125,0.08832640000000001,-1.6065335422754288,0.8124958276748657,0.000220816,0.07778527587652206,-0.0008943593129515648,0.21498718578368425,,
118784,"{""0"": 76, ""1"": 178, ""2"": 61, ""3"": 214, ""4"": 223, ""5"": 272}",1.67644,5,0.265625,0.0026069467421621084,0.10595703125,0.08822400000000001,-1.6377499103546143,0.8820290565490723,0.00022056000000000002,0.03784066066145897,-0.0026055211783386767,0.12253974983468652,,
119808,"{""0"": 69, ""1"": 159, ""2"": 71, ""3"": 197, ""4"": 273, ""5"": 255}",1.671747,4,0.266602,0.0014965005684643984,0.036376953125,0.08812160000000001,-1.6069225296378136,0.8615475296974182,0.000220304,0.0402400940656662,-0.0019409411470405757,0.13586066151037812,,
120832,"{""0"": 50, ""1"": 176, ""2"": 70, ""3"": 194, ""4"": 271, ""5"": 263}",1.64962,4,0.264648,0.0012010440696030855,0.0322265625,0.0880192,-1.6210591867566109,0.8077911734580994,0.000220048,0.04628744348883629,-0.0007237610698211938,0.20445958711206913,,
121856,"{""0"": 40, ""1"": 180, ""2"": 61, ""3"": 240, ""4"": 239, ""5"": 264}",1.629392,5,0.257812,0.0021376365330070257,0.047607421875,0.0879168,-1.6078128591179848,0.8378086686134338,0.00021979199999999999,0.04470597952604294,-0.0015289356815628707,0.16168071469292045,,
122880,"{""0"": 64, ""1"": 203, ""2"": 69, ""3"": 195, ""4"": 244, ""5"": 249}",1.67728,5,0.243164,0.0017262555193156004,0.072509765625,0.08781440000000001,-1.6085683852434158,0.8825129270553589,0.00021953600000000002,0.029274897649884224,-0.0019208985031582415,0.11190749192610383,,
123904,"{""0"": 81, ""1"": 183, ""2"": 82, ""3"": 186, ""4"": 243, ""5"": 249}",1.705607,5,0.243164,0.001852545770816505,0.0390625,0.08771200000000001,-1.6269152611494064,0.8656142354011536,0.00021928,0.04001409187912941,-0.001808430883102119,0.14000365231186152,,
124928,"{""0"": 81, ""1"": 196, ""2"": 72, ""3"": 197, ""4"": 208, ""5"": 270}",1.696165,5,0.263672,0.0008391360170207918,0.08935546875,0.08760960000000001,-1.6285819858312607,0.8202977180480957,0.000219024,0.05103810876607895,-0.0025905350485118106,0.18114146403968334,,
125952,"{""0"": 74, ""1"": 190, ""2"": 62, ""3"": 184, ""4"": 232, ""5"": 282}",1.672168,5,0.275391,0.00279155932366848,0.078857421875,0.08750720000000001,-1.6297576203942299,0.8565019965171814,0.000218768,0.03209752216935158,-0.001936554559506476,0.1342779751867056,,
126976,"{""0"": 92, ""1"": 175, ""2"": 74, ""3"": 172, ""4"": 245, ""5"": 266}",1.70029,5,0.259766,0.0013787226052954793,0.08447265625,0.0874048,-1.6255667358636856,0.8675491809844971,0.000218512,0.029076911509037018,-0.0024057624395936728,0.10520150139927864,,
128000,"{""0"": 64, ""1"": 200, ""2"": 64, ""3"": 166, ""4"": 272, ""5"": 258}",1.659956,4,0.265625,0.0014852281892672181,0.103759765625,0.0873024,-1.6123680472373962,0.8274446725845337,0.000218256,0.06258183717727661,-0.002382394508458674,0.1669501904398203,,
129024,"{""0"": 59, ""1"": 239, ""2"": 81, ""3"": 168, ""4"": 230, ""5"": 247}",1.679711,5,0.241211,0.0016439775936305523,0.0634765625,0.0872,-1.5924218222498894,0.8808025121688843,0.000218,0.024330738931894302,-0.004444942285772413,0.11945324344560504,,
130048,"{""0"": 64, ""1"": 199, ""2"": 73, ""3"": 178, ""4"": 254, ""5"": 256}",1.676447,5,0.25,0.002728523686528206,0.07568359375,0.0870976,-1.610442116856575,0.8431840538978577,0.000217744,0.03533494845032692,-0.003933088795747608,0.17476654704660177,,
131072,"{""0"": 64, ""1"": 222, ""2"": 67, ""3"": 159, ""4"": 222, ""5"": 290}",1.661069,5,0.283203,0.0012508956715464592,0.059326171875,0.08699520000000001,-1.6041311994194984,0.8540617823600769,0.00021748800000000003,0.015684282407164574,-0.0013689169136341661,0.09983571991324425,,
132096,"{""0"": 51, ""1"": 221, ""2"": 66, ""3"": 141, ""4"": 262, ""5"": 283}",1.634228,5,0.276367,0.001989874755963683,0.076904296875,0.0868928,-1.6109859272837639,0.781592071056366,0.000217232,0.02994224987924099,-0.002589660929515958,0.16582529805600643,,
133120,"{""0"": 83, ""1"": 224, ""2"": 64, ""3"": 142, ""4"": 251, ""5"": 260}",1.676067,5,0.253906,0.0030977295245975256,0.121826171875,0.0867904,-1.5623058378696442,0.8996437191963196,0.00021697600000000002,0.019310224801301956,-0.0032492842292413116,0.10766734601929784,,
134144,"{""0"": 78, ""1"": 240, ""2"": 60, ""3"": 144, ""4"": 233, ""5"": 269}",1.666277,5,0.262695,0.0007819330203346908,0.0146484375,0.086688,-1.5823486149311066,0.911493182182312,0.00021672,0.009276820346713066,-0.001650538353715092,0.0853425138629973,,
135168,"{""0"": 54, ""1"": 262, ""2"": 48, ""3"": 116, ""4"": 264, ""5"": 280}",1.598135,5,0.273438,0.0024357966613024473,0.080078125,0.0865856,-1.5841964706778526,0.79332435131073,0.000216464,0.06761737167835236,-0.0005145902396179736,0.24271810054779053,,
136192,"{""0"": 69, ""1"": 242, ""2"": 42, ""3"": 170, ""4"": 223, ""5"": 278}",1.6377,5,0.271484,0.003416447900235653,0.123291015625,0.08648320000000001,-1.5467071309685707,0.8590083718299866,0.00021620800000000001,0.0592992827296257,-0.0027838688110932708,0.20472841057926416,,
137216,"{""0"": 70, ""1"": 207, ""2"": 57, ""3"": 150, ""4"": 209, ""5"": 331}",1.638146,5,0.323242,0.00102950818836689,0.053955078125,0.08638080000000001,-1.5805223509669304,0.8861920833587646,0.00021595200000000002,0.043498095124959946,-0.001859840180259198,0.15789891593158245,,
138240,"{""0"": 66, ""1"": 214, ""2"": 53, ""3"": 161, ""4"": 221, ""5"": 309}",1.640491,5,0.301758,0.0009994356660172343,0.046142578125,0.0862784,-1.5938896387815475,0.9407567381858826,0.000215696,0.005566360428929329,-0.0014511004847008735,0.07660431088879704,,
139264,"{""0"": 58, ""1"": 228, ""2"": 43, ""3"": 144, ""4"": 233, ""5"": 318}",1.606076,5,0.310547,0.0018711548764258623,0.091552734375,0.086176,-1.559888243675232,0.924302339553833,0.00021543999999999998,0.024893812835216522,-0.0024959269212558866,0.11034134216606617,,
140288,"{""0"": 46, ""1"": 234, ""2"": 54, ""3"": 152, ""4"": 265, ""5"": 273}",1.6173,5,0.266602,0.0016666094306856394,0.037353515625,0.0860736,-1.5636514723300934,0.904401421546936,0.000215184,0.03283572942018509,-0.0009246939152944833,0.11365842493250966,,
141312,"{""0"": 51, ""1"": 280, ""2"": 45, ""3"": 109, ""4"": 229, ""5"": 310}",1.576413,5,0.302734,0.0021869768388569355,0.109130859375,0.08597120000000001,-1.5517298355698586,0.8518756628036499,0.000214928,0.04317070543766022,-0.0039831204630900174,0.16597526520490646,,
142336,"{""0"": 64, ""1"": 230, ""2"": 48, ""3"": 144, ""4"": 274, ""5"": 264}",1.630256,4,0.267578,0.0016782025340944529,0.081787109375,0.08586880000000001,-1.5704969391226768,0.9211816191673279,0.000214672,0.012103293091058731,-0.001494055730290711,0.08197723794728518,,
143360,"{""0"": 51, ""1"": 261, ""2"": 53, ""3"": 143, ""4"": 248, ""5"": 268}",1.620251,5,0.261719,0.0011520811822265387,0.09814453125,0.0857664,-1.5425990968942642,0.7934665679931641,0.000214416,0.0690675750374794,-0.0020348133402876556,0.21220132894814014,,
144384,"{""0"": 65, ""1"": 263, ""2"": 46, ""3"": 138, ""4"": 238, ""5"": 274}",1.625527,5,0.267578,0.0010623922571539879,0.016357421875,0.08566400000000002,-1.5713229700922966,0.9284164309501648,0.00021416000000000002,0.016719743609428406,-0.0013736904656980187,0.0932698342949152,,
145408,"{""0"": 88, ""1"": 273, ""2"": 51, ""3"": 137, ""4"": 241, ""5"": 234}",1.659662,1,0.266602,0.001119773369282484,0.065673828125,0.0855616,-1.5683055445551872,0.899715006351471,0.00021390399999999998,0.026550687849521637,-0.0034626095148269087,0.13496933318674564,,
146432,"{""0"": 77, ""1"": 248, ""2"": 46, ""3"": 137, ""4"": 209, ""5"": 307}",1.632011,5,0.299805,0.0010293400846421719,0.026611328125,0.08545920000000001,-1.5851274281740189,0.9172840714454651,0.000213648,0.02304898574948311,-0.0015466507757082582,0.09617443289607763,,
147456,"{""0"": 74, ""1"": 277, ""2"": 30, ""3"": 157, ""4"": 207, ""5"": 279}",1.61194,5,0.272461,0.002284552901983261,0.095703125,0.08535680000000001,-1.5874192863702774,0.9032188057899475,0.000213392,0.022680239751935005,-0.0032482667011208832,0.10440305108204484,,
148480,"{""0"": 78, ""1"": 278, ""2"": 51, ""3"": 126, ""4"": 236, ""5"": 255}",1.641742,1,0.271484,0.001060939859598875,0.07080078125,0.08525440000000001,-1.5773779824376106,0.9288724064826965,0.000213136,0.01538257859647274,-0.003223387961043045,0.1020615785382688,,
149504,"{""0"": 101, ""1"": 269, ""2"": 53, ""3"": 121, ""4"": 238, ""5"": 242}",1.665316,1,0.262695,0.0011839638464152813,0.114013671875,0.085152,-1.5635278448462486,0.8926423192024231,0.00021288,0.058019205927848816,-0.0038306769565679133,0.176228323020041,,
150528,"{""0"": 101, ""1"": 284, ""2"": 47, ""3"": 116, ""4"": 242, ""5"": 234}",1.650537,1,0.277344,0.0029762638732790947,0.150390625,0.0850496,-1.5911895483732224,0.8547562956809998,0.00021262400000000002,0.03295326232910156,-0.0017690854147076607,0.13332587573677301,,
151552,"{""0"": 92, ""1"": 275, ""2"": 45, ""3"": 111, ""4"": 289, ""5"": 212}",1.63082,4,0.282227,0.004678362049162388,0.143798828125,0.0849472,-1.5758691057562828,0.7554328441619873,0.000212368,0.06800958514213562,-0.0021833140053786337,0.22742848470807076,,
152576,"{""0"": 72, ""1"": 343, ""2"": 42, ""3"": 91, ""4"": 299, ""5"": 177}",1.561996,1,0.334961,0.0029300705064088106,0.144775390625,0.0848448,-1.5526824444532394,0.827379584312439,0.000212112,0.07630270719528198,0.0002257742453366518,0.21196488197892904,,
153600,"{""0"": 70, ""1"": 317, ""2"": 62, ""3"": 108, ""4"": 277, ""5"": 190}",1.619649,1,0.30957,0.00096533028408885,0.026123046875,0.0847424,-1.5204644724726677,0.7415693998336792,0.00021185599999999999,0.0891665369272232,0.00015709080616943538,0.26034852769225836,,
154624,"{""0"": 107, ""1"": 281, ""2"": 73, ""3"": 143, ""4"": 204, ""5"": 216}",1.703721,1,0.274414,0.002144278958439827,0.06298828125,0.08464,-1.5427375733852386,0.8400881886482239,0.00021160000000000002,0.0478520542383194,-0.0026036726776510477,0.2010561153292656,,
155648,"{""0"": 97, ""1"": 292, ""2"": 84, ""3"": 128, ""4"": 203, ""5"": 220}",1.697305,1,0.285156,0.0016723014414310455,0.044921875,0.0845376,-1.6456036567687988,0.8615412712097168,0.000211344,0.0296415276825428,-0.0008086697780527174,0.1340833930298686,,
156672,"{""0"": 117, ""1"": 260, ""2"": 97, ""3"": 117, ""4"": 242, ""5"": 191}",1.72114,1,0.253906,0.0017851816955953836,0.061767578125,0.0844352,-1.6475901827216148,0.9203457832336426,0.000211088,0.02326670102775097,-0.0017050057067535818,0.09831404872238636,,
157696,"{""0"": 109, ""1"": 298, ""2"": 75, ""3"": 93, ""4"": 279, ""5"": 170}",1.659374,1,0.291016,0.002121747238561511,0.09423828125,0.0843328,-1.6559162065386772,0.8128796815872192,0.000210832,0.02796141430735588,-0.0027486674080137163,0.1539662079885602,,
158720,"{""0"": 112, ""1"": 245, ""2"": 78, ""3"": 139, ""4"": 238, ""5"": 212}",1.716636,1,0.239258,0.0027807613369077444,0.109375,0.0842304,-1.5734584406018257,0.7910957336425781,0.000210576,0.07799726724624634,-7.037684554234147e-05,0.2102046199142933,,
159744,"{""0"": 121, ""1"": 277, ""2"": 63, ""3"": 132, ""4"": 218, ""5"": 213}",1.697618,1,0.270508,0.001481342944316566,0.05078125,0.08412800000000001,-1.6395434960722923,0.8300271034240723,0.00021032,0.037682875990867615,-0.0013120965159032494,0.15880431374534965,,
160768,"{""0"": 113, ""1"": 269, ""2"": 66, ""3"": 128, ""4"": 231, ""5"": 217}",1.695744,1,0.262695,0.0017219127621501684,0.06591796875,0.0840256,-1.6268636509776115,0.8095354437828064,0.000210064,0.020138531923294067,-0.0025854971609078348,0.12645459501072764,,
161792,"{""0"": 109, ""1"": 256, ""2"": 65, ""3"": 145, ""4"": 238, ""5"": 211}",1.701466,1,0.25,0.0015300540253520012,0.035400390625,0.0839232,-1.6359975785017014,0.862015962600708,0.000209808,0.032216254621744156,-0.0021424994338303804,0.12999956542626023,,
162816,"{""0"": 136, ""1"": 229, ""2"": 94, ""3"": 139, ""4"": 208, ""5"": 218}",1.746479,1,0.223633,0.0013113203458487988,0.062255859375,0.08382080000000001,-1.6449657529592514,0.8994618654251099,0.00020955200000000003,0.035151828080415726,-0.0025636691716499627,0.13136142259463668,,
163840,"{""0"": 90, ""1"": 260, ""2"": 66, ""3"": 124, ""4"": 269, ""5"": 215}",1.673018,4,0.262695,0.003086224664002657,0.1484375,0.08371840000000001,-1.6905480846762657,0.9096794724464417,0.000209296,0.002443987876176834,-0.004268576041795313,0.07580802403390408,,
164864,"{""0"": 127, ""1"": 242, ""2"": 74, ""3"": 137, ""4"": 232, ""5"": 212}",1.721206,1,0.236328,0.0023726150393486023,0.08251953125,0.08361600000000001,-1.6289451569318771,0.8157418370246887,0.00020904000000000002,0.0401141494512558,-0.002428109262837097,0.1654680259525776,,
165888,"{""0"": 125, ""1"": 243, ""2"": 87, ""3"": 130, ""4"": 232, ""5"": 207}",1.729145,1,0.237305,0.0017852354794740677,0.06640625,0.08351360000000001,-1.634183220565319,0.88420569896698,0.000208784,0.02581900730729103,-0.0032412816653959453,0.11049329489469528,,
166912,"{""0"": 108, ""1"": 250, ""2"": 77, ""3"": 150, ""4"": 271, ""5"": 168}",1.705784,4,0.264648,0.001551793422549963,0.062744140625,0.0834112,-1.7208581864833832,0.7925141453742981,0.000208528,0.012279236689209938,-0.002497858979040757,0.1216355450451374,,
167936,"{""0"": 116, ""1"": 233, ""2"": 91, ""3"": 125, ""4"": 262, ""5"": 197}",1.721283,4,0.255859,0.0018514206167310476,0.042724609375,0.08330880000000002,-1.6625737249851227,0.7953147888183594,0.00020827200000000001,0.03240759298205376,-0.0033958686981350183,0.15331618813797832,,
168960,"{""0"": 129, ""1"": 233, ""2"": 89, ""3"": 123, ""4"": 267, ""5"": 183}",1.72295,4,0.260742,0.002412807662039995,0.101806640625,0.08320640000000001,-1.6552412807941437,0.8726869225502014,0.00020801600000000002,0.027790114283561707,-0.0031870027887634933,0.1293066991493106,,
169984,"{""0"": 125, ""1"": 220, ""2"": 89, ""3"": 146, ""4"": 252, ""5"": 192}",1.736074,4,0.246094,0.002628664718940854,0.107421875,0.08310400000000001,-1.6231935992836952,0.8407399654388428,0.00020776,0.03746785968542099,-0.0022838288568891585,0.16141455015167594,,
171008,"{""0"": 112, ""1"": 239, ""2"": 80, ""3"": 157, ""4"": 230, ""5"": 206}",1.726355,1,0.233398,0.0011501809349283576,0.0322265625,0.08300160000000001,-1.6236208528280258,0.859199047088623,0.000207504,0.0249437615275383,-0.0014658209402114153,0.1153275459073484,,
172032,"{""0"": 96, ""1"": 262, ""2"": 62, ""3"": 117, ""4"": 259, ""5"": 228}",1.670486,1,0.255859,0.0018270850414410233,0.08349609375,0.0828992,-1.6511520370841026,0.7837977409362793,0.000207248,0.03265051543712616,-0.0009440631838515401,0.12776847323402762,,
